v0xv1,v2xv3,v4xv6,v8xv10,v4xv5,v4xv10,v4xv11,v6xv7,v6xv8,v6xv9,d0,d1,d2
120.56058682404621,118.35618162504134,67.08462215404798,109.00578041214233,179.34910297954355,9.839150790174928,169.67600126031718,166.84978668097122,177.51091533056788,10.016675420104074,0.0,5.224261367401134,7.718787135086869
128.8753586652673,120.64148012499778,75.75923020215932,111.23211428006536,179.92699184799514,11.067342263523985,171.76498245303105,168.86243922651397,172.83779577077516,6.625746184609336,0.0,4.968335492957495,7.750709976687724
124.81104878593796,125.49703472408943,61.939846404973935,115.12706553989594,176.69994088334272,13.7100746168237,170.36018065586202,150.9712246652684,161.07686955700882,13.436778708586903,0.0,4.997668250767305,7.731031996525314
121.79762145732599,129.48097129217504,59.53135734622009,112.573196169882,173.00960388029586,4.860205131554072,175.19412473843386,164.98812390504978,173.30929725370927,14.688938141266638,0.0,4.974851717222479,7.714429271584999
132.17283579466041,122.55153761849904,70.2178741893799,110.33661367650079,175.13684941800503,10.720851568626166,170.83514492016474,164.23137430287284,177.46674435358625,8.071918007776617,0.0,4.881849665106913,7.76326985464698
122.09831892734496,133.09721532960432,64.62242511118116,111.54837874398322,171.62794687996865,1.6090599620658286,176.74507810109156,153.15989494116354,161.78642157088197,24.237500177267886,0.0,4.823752724919407,7.6626253582516455
122.93283651871255,126.58572904230125,65.86840781833543,107.33321723490255,166.55069156457122,6.277219743667828,178.89447356159158,170.6718601903594,174.40844834014752,13.396112370359775,0.0,4.820261719483315,7.731083797838645
128.36454174373472,122.92885981802836,62.41077406475175,120.54225880610666,177.1497822965323,5.301026314819232,176.36215619242688,173.7723877879029,165.71330980803666,4.027677365999564,0.0,4.768961988292978,7.85495396932899
123.28749508523765,124.66189331624734,51.802095168233144,119.30815220041035,173.25447091257197,4.92674826882027,171.17763555448428,154.4552618322827,167.40841611414697,17.147495699899306,0.0,4.83777585931763,7.947867096382443
126.43404038465457,126.0045202045285,57.896757752877505,112.18704555419433,179.41743050456253,8.318519388518089,174.64922465084823,170.15882163610172,174.6812305831732,17.943013120461856,0.0,4.780174466934445,7.8861561932223
132.36729004057764,118.4814725778406,68.73961805878531,121.03278137796272,179.02179102628546,9.65688397234227,169.75708521388952,162.87912222169925,169.19909705919738,1.360342751141936,0.0,4.856244514780064,7.747555015608316
130.92297525043605,113.67725265868089,68.0930030083083,120.14141238812904,179.09980947772902,17.253121744895836,169.03097252273906,164.1402048950827,174.92727652465945,4.546496281846965,0.0,4.839872048566608,7.754036250695246
120.92744651613384,130.02989093493701,68.28599742418403,108.4162915463341,176.4420205042281,7.181312021910469,175.1689908661088,173.37923812548672,177.10855506197726,14.44548873010699,0.0,4.912609701369004,7.6398260830556275
134.252631943668,125.52719580854459,63.96777251237638,116.94764448170406,168.93678163961658,3.0599965657093464,175.70760317489663,157.45727204127078,172.6549412483758,6.225917644042428,0.0,5.23845312505691,7.646619091313221
126.99398489987068,121.60151055334958,65.57426477870263,118.44701503831506,173.04899571248023,2.874017271152798,162.1656016873298,158.3345311979134,167.42199802796515,12.610249667431695,0.0,5.157896418797594,7.801258951647143
120.2296985074769,131.18441721146849,65.21464402950657,107.3206377831473,168.90217105189421,21.12706917724318,166.8313588490465,168.74758975849363,171.83327687889638,10.599112876092466,0.0,4.89819768826516,7.82379281962238
125.84306401052135,129.6018393445561,68.28922680340892,106.08725392566862,177.40772241551105,20.6951271011,168.27275139127832,164.11525916263398,172.5792813682389,4.906479464144236,0.0,4.781386552541784,7.810913896589627
127.66431097672674,132.46897906202318,78.33126062231813,109.54711672451769,176.39603665739662,9.328314403508294,169.41132893660378,177.56503493189723,177.42428728244457,5.406152731344481,0.0,4.937640818313184,7.653191298391306
124.81266965495506,129.2057485046447,69.46104861754927,101.00459452725231,174.8005598924599,15.106620752028983,178.93985555631565,170.128659489348,175.3722831628882,5.651825042449009,0.0,5.013814675602822,7.925856043788312
120.78682925178326,125.75956158746958,58.70979052521921,108.25391453860345,168.60552222410715,12.677081616971432,177.9195968422916,163.0250020144484,168.69595550661808,0.9349584006503783,0.0,4.968429299053885,7.827490970959899
122.58998404969324,130.77110149853482,66.19504916117383,111.38348465954365,175.7517344973623,7.332645041846725,170.61385667291893,178.2016668914452,176.320645683491,2.1769818046860845,0.0,4.955386391561045,7.619185497005993
126.9397752088519,118.74451675940632,69.83482101936654,121.09567920710742,179.7952885843067,11.139337712681078,166.2686641582936,178.18482325286095,172.18529485929827,12.263739347258907,0.0,4.639051503905686,7.881621449180012
123.6853828161745,120.57636186397536,64.2166527520006,123.27646570789636,177.313811058505,11.674097051388355,168.92315850803206,178.38564820377732,174.74242291335818,6.449887406671552,0.0,4.603401495206721,7.6724068709499855
125.38031815622323,127.7649995239343,62.46809915250402,108.03284346075682,179.56830029645465,0.9508014436107134,172.13971118744348,171.63525293873502,171.3976873961295,8.62056773931595,0.0,4.661847913068415,7.62024960276835
122.81552235992483,127.0833978098937,71.37640330400583,107.096168521489,178.9554043708206,10.207301766129866,168.97009381211495,170.54348935129573,164.70936870954648,7.07131139326229,0.0,4.856441776081218,7.750083676956847
120.05154439085028,119.21535568395335,81.28990627182523,117.72611376675849,170.64945940530484,27.41264110396653,156.63883476338947,175.83867381347926,175.19161409698157,6.120976110642888,0.0,4.946057783442392,7.82660258556288
124.06009795108483,125.95957712089337,70.17949052886782,109.20482344091451,172.046916921882,10.593056813049554,174.5342502316866,173.63008273531335,166.52513751859573,8.34795010547727,0.0,4.985423292032656,7.576818348688807
129.38992518357628,130.00568117077862,62.39407419089281,107.82474247395886,175.1854652884273,5.852926927606293,171.98719896952767,173.1006618815361,169.2675450432416,8.538289884053746,0.0,5.219905064894044,7.474460778463444
123.4542645751943,123.51623525497148,72.62874985981703,105.90928812690075,172.9504465936615,13.074853380274318,175.964581590081,172.97254683577637,164.28084146536344,5.80609764946174,0.0,5.348690502823908,7.648134829408505
123.3705422549291,125.08434703575465,76.51071550378273,103.40867809927244,174.8446499633641,14.372775663918105,175.03956798549927,177.45508117188453,167.52195765037345,5.097621118723599,0.0,5.156885649466709,7.589054467490511
129.91815332007587,125.59666199279224,75.62591265548781,101.35663482679506,173.75086148318454,11.005446969573045,177.20014485982134,169.1609462801877,166.9311813008637,7.201855016516355,0.0,4.776703471390364,7.571775270178685
129.00687630541555,124.57829800474244,74.4083388994958,109.79229632425852,171.9229990371763,12.867847758649821,172.76010133693404,177.17412698168926,179.461661298038,7.302349872189457,0.0,4.850219855412464,7.585220476553773
120.81221512398304,127.04884057578356,77.1618309322494,110.25295317235681,164.40701397018933,11.515461169531438,171.68006364036236,176.7673465863022,168.5385759075545,3.0851171835839346,0.0,4.830741550008609,7.7635521647932855
128.74308290509956,123.12459079914152,75.35539373307316,115.21226659757372,166.68407025303492,19.390847397739535,165.25888147113318,174.52792493767873,175.54082416167682,7.233634493044192,0.0,4.783808378183604,7.835829780348891
133.49031922044753,115.20816833635159,86.30024521479584,118.27684681334719,159.25690062531953,28.508013412063935,147.03580936173339,174.41548754598978,161.26600301347017,13.743314090245807,0.0,4.687400599324274,7.607206433466376
123.2159018382894,115.33601589694845,80.26947510506916,101.73914628100036,170.79512476677215,11.778783630372034,163.03440979411914,172.52165067864587,166.54333197697872,7.563937678116661,0.0,4.583902365974644,7.939241582562904
117.5041169563903,121.4080694037189,65.15712220913773,102.54556053119335,176.50654829099105,10.967378386292978,168.84578773953612,177.69500698919325,174.19051368402924,6.260548543675476,0.0,4.81956124406373,7.898224631886383
124.03136391652855,122.7911507495653,66.7766393737748,107.78058308878745,175.25446728332477,12.877267339850198,165.4999783867882,174.94532090112835,174.22084899756885,6.24577121643906,0.0,5.024214264260997,7.657608260045209
126.46005339770517,120.4091331455858,68.50857687872887,109.92162420910707,178.30510234705335,10.736874442380751,171.22842940539198,178.94442329137874,177.93201622015133,4.610260952398394,0.0,4.997968913763954,7.59821140937081
119.49275109933636,122.43779236541303,64.58140098547784,105.82626808610966,174.59265313790644,9.177375660285481,165.7076563649157,174.10984917293916,171.26494783804955,4.169281434132105,0.0,4.915143084480829,7.592712334138795
124.43709144286964,118.5139697817549,72.2640511255944,111.11828986697302,177.1098859867266,16.45960789553463,167.5932687440069,176.85614204634248,178.544305733124,5.49670426583258,0.0,4.79525718320698,7.673492685147407
128.51580256897904,119.85166088455857,76.81479809868186,111.36219720498171,176.25754248668878,21.17510374192189,167.67005676916995,176.7147548973248,174.1223702005532,12.150297911599061,0.0,5.0053423230794065,7.714660444494786
118.69660379593275,126.57832555171187,69.52279796141691,113.31323434074653,179.3922327311523,15.419108504278855,173.3571469393309,177.92305401768024,166.42961979407465,9.90041647449084,0.0,5.126765195361871,7.901233875438018
127.85596071664679,122.7375341185397,70.33409339552087,111.52759286050366,176.6501143986091,13.5894984749623,161.0185704926744,174.3191328130868,176.26300628803324,2.326975154314633,0.0,5.103757380785746,7.524152290726949
135.29698337260615,125.40063085116711,74.77924102249577,109.53234739912209,174.28593401066104,15.483126795473279,160.32133820698107,179.63442024686,168.03943602217956,12.27863872924548,0.0,5.003962062201519,7.614875604163584
126.1602620885827,127.61296196613212,75.0285790877487,106.39650113702159,174.70264963671454,12.343078243622632,172.69438238990844,179.0402803269876,170.12053553944597,6.915802885837223,0.0,5.114783473116254,7.555924786351111
118.28547902252319,129.5694858486828,74.87224243726706,99.59867435003825,176.0910500200963,3.2637019292931466,175.71997309265168,173.81904867848692,170.9500831740807,6.1475874897709355,0.0,5.019261926859131,7.689216498983941
129.91690845389104,118.5881590014665,78.3916373906386,100.2257282385059,175.6384334481691,2.619734177408894,175.05173150587584,176.6344231130005,175.42141150762126,15.33209429555718,0.0,5.019928022543523,7.942132104619301
127.0873514755877,126.37122155472527,72.66765096830866,100.29496180611847,177.98889361616423,6.1337420603688555,178.58827815296547,178.72243762159468,176.25967369602128,7.690408924983805,0.0,5.078283115504194,7.611640125316825
121.49131688155789,131.7481293249261,68.45078844053542,101.89152767787618,179.31579873164293,14.644652611133791,171.432714219267,173.59313979287225,166.27970709278387,1.5666197787805318,0.0,5.064998398923433,7.571524711036873
127.59265676110691,126.15024871649875,79.27549283451344,110.74762865086679,173.81569689157695,10.987950944875857,163.10873876241428,177.7894077407182,176.04965262918896,0.4720905129566663,0.0,5.360990680718999,7.7809154859229155
131.5614510528396,119.08393022959184,82.5558977985479,112.65444478695855,176.58940782837558,7.500436496452919,160.60304313800594,175.85957990614014,167.59900890393297,8.476711957695949,0.0,5.360393178715418,7.603115783445114
128.20240504832276,128.86582639986005,74.06151481776544,103.62550222584244,177.23867920596388,9.054771760310896,175.46855803295418,176.54578609482581,176.20157906674305,5.093234653300211,0.0,4.986743226943739,7.735764605444317
131.92446977184616,121.10196205201369,76.32973456693594,111.9508599234059,172.20069889473388,5.340213449063593,168.5568031994802,167.82285266663263,174.88438738630984,4.098758942064086,0.0,4.8479042460249335,7.682370866287984
128.76876678100786,122.08899705731753,71.10036382235405,111.09984353165898,176.83409241610184,8.674241463445677,171.8702431967068,179.8340926918536,175.58670122299748,4.237169575211478,0.0,4.652931669213499,7.6228407303820145
126.95952684049323,118.39584037431557,66.950615814108,123.30261828255375,171.33966062146015,7.350351577203369,172.6399884496878,157.9108586637802,169.1679984587731,9.73471146161897,0.0,4.405989312750683,7.6595079347238455
125.56325965054204,124.6913492286302,70.11328121269915,118.59787205317285,178.290220274034,9.017238283232006,170.1185362328996,168.9098761849705,175.01392950664072,7.271066449528664,0.0,4.420865170895604,7.784234030753747
131.8531953572683,121.86506986145977,71.23772877244433,113.98935673696221,169.71472305042306,5.283133400993573,175.2255397699769,167.89100699019286,175.91144200811277,4.243225401934668,0.0,4.438881402544996,7.787354078798079
124.29808499508619,123.04595411271512,65.53129781396716,112.02976347960897,170.09315187878653,13.776001869105253,165.3588856262372,173.01207550351435,178.87875078311538,4.128752377757751,0.0,4.775048451473987,7.708044699050872
124.44804753086086,121.41120246664167,70.43516115396288,115.77523609407197,178.5027375727191,6.346669225775312,169.42114594775558,176.58819005599065,176.62597106601623,3.0077085391716256,0.0,5.017530304242154,7.963206139038489
126.51958051013528,126.89892470984947,73.25115755185068,114.81109387228598,177.69335721090124,8.842313705636219,167.9365393389202,177.68334302459093,178.08850430222168,3.445857663143162,0.0,4.96995177996929,7.84616937662277
125.97166876680859,125.4354865881967,66.47745090595566,104.41879807009617,173.83434633589874,3.484355827510792,174.53556741867826,169.85020273429524,169.90179417253955,2.4056710067777307,0.0,5.371956867044024,7.766581252787569
129.4074452258369,116.82321159076254,75.12514975535589,115.52995893876965,175.47219421404546,8.086818172839214,162.7146720425142,178.50926903778233,170.00242822180368,4.141804326166522,0.0,5.459943755358802,7.880177855488874
128.15226785636565,117.6858349758096,70.68657164130356,110.40201463689516,176.4712503790313,9.182930028456505,160.59487004511655,177.59753168427488,174.37887541449427,5.913266286081865,0.0,5.189950623950837,7.716884600124131
126.06671201272155,127.6342701174085,64.06925516642517,105.82173699539818,179.56214480494583,3.0483708054112326,175.75266391905612,176.24163398564292,169.83060291592622,8.28456803698407,0.0,5.212413541704287,7.719192413708595
128.2728291515748,119.62301009043873,62.89167392754214,108.93229085124024,173.04008779837125,6.236934683123104,168.80931759162297,170.9774199666051,172.75230751854656,11.71267172252217,0.0,5.202195804207841,7.825361724146998
128.94889429731856,118.6222502657005,71.88650113267286,118.48722377507181,173.7352818340421,17.111503539578425,165.74337783549598,177.22804133551546,166.93090954517223,14.565474145195099,0.0,5.230819402515284,7.831124327750048
124.30753754615695,123.4445205494234,63.84615932636424,109.26353177119688,171.25489283932657,6.5944691846675445,173.55458300739784,176.44352200094758,170.72397398473052,5.862073766551884,0.0,5.123573521257729,7.877368943766408
129.3187540010264,119.0223285663776,73.5046158282966,121.66363246557827,176.18894351675928,15.018993092409888,174.5027385040929,178.53086272064022,166.4208905932708,11.168373900499532,0.0,5.162956662879633,7.801101566739586
134.02280030207382,116.50312616380337,72.82593764905583,114.87069222256405,177.94191125017994,13.687867037994819,165.42570885908606,171.89736656766257,166.5263937046102,11.461380360371065,0.0,5.110497663434675,7.886177507769472
126.08598956114947,124.56126925462665,65.99744508835983,110.3313284049846,175.31331541118612,5.722443579665448,171.63267088639142,179.4249979441917,178.02881779797838,6.069225633456881,0.0,5.265411019710173,7.8410774520696345
126.63967252149375,123.26127887487107,67.65923436110118,114.82163045978105,172.43503647109594,13.389360118258974,170.89906879558748,175.83961798838644,177.23738824396898,6.779684158023229,0.0,5.240763300280937,7.6861046177087635
127.46947471732275,117.78155111382243,70.33088455908756,118.84887396168949,171.12986916908747,18.245824563333922,169.83769343519677,178.14153221917695,177.63908003533248,11.671679657009669,0.0,5.047048520234241,7.697603458593956
120.99905452641786,129.30627532224017,67.65477310638347,111.75069916092252,176.1788141844514,13.137344394790881,171.19853291662866,174.71518161421065,166.46967415719953,5.008135312956259,0.0,5.084914150987223,7.766606288595515
123.90709003680627,124.23169212161875,64.9281997137966,109.83341894230792,176.29040060525907,14.506964638171508,174.92841935811683,179.3173102422862,170.15102063788638,9.455795191712115,0.0,5.060333906857329,7.779892793098124
123.1891734520656,122.55582931505677,69.65920058939159,107.90097789660066,169.39247441787018,19.354842995939155,162.26388460769542,176.98553963625446,169.27418826361142,3.8413584701133647,0.0,4.933109768325428,7.728369056809336
124.11575365903931,119.46272368646497,68.10606860717994,118.3133455322025,170.08763779896358,17.386746685932277,171.80539114597067,172.5758056022986,178.49122742258055,5.677969050627197,0.0,5.026998905871412,7.740376830028845
123.36859771226291,123.39101847681967,60.19707973388612,115.78817645957612,167.34426698502043,10.543971941469046,171.67809932488697,176.71041745911594,175.62758534392174,5.611426116978805,0.0,5.098774194325606,7.74843252100411
129.41091042605584,126.34825885633238,63.799012980469264,111.74043460106802,159.6030956888373,15.928302451239524,163.3371942767646,178.8114154735342,168.19924246880757,18.437474708216364,0.0,4.996009684520757,7.711578432658013
129.54604854339112,128.23042414365693,66.89074719697935,111.49124768184406,166.2716769527886,11.46256877600298,173.9820788656212,178.77630388543622,171.7545255274424,8.42503916956617,0.0,5.020545659871047,7.8731608451799495
130.9430040422951,127.04334669518857,72.62987668886687,113.93603514923453,163.8796495529477,18.778579308103083,161.99846561107654,177.22064338044518,173.41667865928224,5.168898640030202,0.0,5.09490157319513,7.684598872975793
137.28210285265482,130.63694050462465,80.59856612223004,105.43705122886826,161.66563641846759,14.717103303902823,156.78181120486522,177.03014817290114,173.56405277016208,5.567585036856724,0.0,4.961838540541814,7.632971356187226
133.16114411350347,133.2503178739118,73.12819720469041,101.1240255571652,176.27775648184988,8.433756030568771,176.82078245979105,179.67318289479715,166.4010125145331,8.254691506220674,0.0,5.0196007315525275,7.747868034352381
125.10709975608508,129.44407472555875,73.27486577482856,105.27392942895948,178.12912169570978,11.58750324286375,168.78283472813413,177.91129848207189,164.7768660318824,13.435929730608844,0.0,5.000542587820031,7.681315627863312
129.6162226368927,129.69356373916372,76.14570095858723,105.5977866606065,177.85594598881102,5.659936462033312,178.1591573511559,174.35189554560438,177.35999480618509,2.948635017094079,0.0,4.990979875398593,7.738672677757079
132.80957902421068,126.8248946316167,78.9880296326503,108.12519622420149,176.17736148799708,9.458503380992545,169.09805710184824,174.61155790291733,175.178072302065,10.224135651697278,0.0,4.962289769751666,7.686358704272461
123.10489875979482,126.79525310003169,73.25919340392832,106.11837319561758,177.24499655815586,7.4738774401933545,174.1322463480154,175.1076891321816,168.79121400824653,2.7549135350820664,0.0,5.1492532697386615,7.626712329531865
122.09150854546851,118.53574738586782,76.08501838704244,111.54221429661247,174.59376037039763,7.396174338863644,176.09369546916497,175.11022170361235,178.54534360194253,8.033911473813028,0.0,5.165971278723053,7.716910245326471
122.97930198207175,119.62520980084342,73.4616195896256,111.82455992226538,158.79468878759047,1.4768034255656903,172.54896665247404,167.46719346908696,172.02817194961742,9.828890367826709,0.0,4.965359799747001,8.066199478783796
122.20671672276153,121.17320727402334,76.01049488486063,112.13667024354152,177.6747360155747,8.325122973819367,167.52989062984804,162.7244501409868,175.93164585166627,5.002900023552828,0.0,4.967376449059344,7.8743895889172855
126.33511980857388,119.04847963224842,78.11642642339919,113.91243667042791,172.66530107564486,11.224944719092235,168.53828884178668,166.700880660072,170.4550753959431,15.830784481686035,0.0,5.195600683571027,7.79515413839394
122.65025966939027,118.74321180982025,71.94539515633456,113.36723863681324,175.82159089250638,7.9865883228050585,171.35357215177544,163.4698211653117,163.35869732139543,25.760015837012144,0.0,5.083387411604009,7.774261977843335
125.4937666814709,129.03540425808418,66.53284030012232,115.58112954081908,177.6413602189683,7.58225899291103,165.10928628172627,171.08205318936862,173.97067022854355,6.365582303314037,0.0,5.044693743547847,7.736947549535105
131.24295657301298,130.2202285276848,68.88709840216585,120.14022461795786,177.4736111970777,17.354245569419504,160.34894644944336,179.71587627276622,173.6552770281423,12.983450121016247,0.0,4.825176870076065,7.874027022881598
126.65861443760716,128.2522603417624,62.738748152332974,118.67180434479265,175.70350823529748,8.634437609852151,169.60166531640496,177.7798235953794,172.37241386573976,10.498038978020098,0.0,4.673030559217533,7.813552766185168
124.92373479842716,119.51077405049459,66.59237760360355,115.76001366361712,172.02676937263652,8.688510338011193,166.0911930214478,175.96367665358528,169.28376419556423,12.14387427727202,0.0,4.73862204030098,7.899451432244119
126.83619770683444,125.58189998463287,61.71236095629345,108.84172447964932,172.5494119924535,1.42865733507634,179.31638720597118,171.72365333872446,170.00438139385614,6.777180401550128,0.0,4.850962091120085,8.021847149563536
125.95183294525869,125.08897690866323,61.78416796842556,111.81335612997249,175.4412656281198,6.637957495759177,172.32928219719693,174.53346372645538,168.51269969158753,14.078247933304029,0.0,5.129242553571287,7.88487139846808
123.73997383508036,124.52163184386097,58.86694548868429,108.4593052227523,170.82413386698613,3.875733955975518,174.04284732125424,171.71751114942043,169.26594805870567,10.676056407208863,0.0,5.317631764650117,7.785402707553969
129.77893929289422,119.91598171058928,65.66245249213523,116.17981395889967,172.65628597596418,10.19571042852475,176.16299340480614,173.33004084749578,169.97001172084427,7.47923537807446,0.0,5.152569880901218,7.797647217308907
131.86972776107646,124.44943960776888,61.05661140472955,107.66457522833448,178.25090529117998,7.111473186884246,173.64744045742688,174.96394083307396,170.9174803406989,9.083915512868385,0.0,5.0139249059648225,7.7861860842153545
130.1022925214527,126.57803682500953,70.27137647193278,109.67501016289417,176.8713968385696,12.444805668419782,174.9107350222463,179.94127002366812,174.32142511961843,9.47442572224599,0.0,5.082421056621328,7.73202257903834
137.2012431014446,122.50153036609711,76.24252763181927,102.65386321240062,170.7986962462949,15.937842864002565,172.5160210770917,176.7556456783692,167.55870955380502,11.120957344791874,0.0,5.054875065751809,7.904608175339708
131.63871590926084,127.59202776552998,78.64756420743693,101.47451651587131,175.6629633385287,11.11975834203912,175.94903169534825,173.03672711181963,173.87323998028427,6.739681337592924,0.0,5.21987882594598,7.7721951324990615
134.46811010052235,126.28996088005714,79.86762240878365,105.99716755162684,174.69453905845359,14.923770553858713,176.43241381596184,166.85096229628212,170.80760642857294,7.43424411430423,0.0,4.99999656211412,7.884867879612837
130.76006596970575,132.09425617344542,81.13060045037435,108.96611716378003,174.43957246445012,9.918208919409475,176.5737464906875,175.46131145979817,175.4126970134914,8.459405464912786,0.0,5.035336983275926,7.8737016650012706
124.70366297790602,130.2038409731031,71.09292646507909,112.844816222929,175.32625033156464,4.2552745558343545,175.9348633997837,179.38751743399462,178.86086202674076,9.281668851331522,0.0,5.260599956141425,7.803628784789046
125.71446467094458,129.7596744760556,66.4396216253911,106.32927491956457,178.12760558423074,0.5299150114334112,174.2271416656524,179.47890013678656,168.77451789905197,6.323484433595733,0.0,5.176260085259538,7.6599569587924465
132.5303677238276,123.77696809179447,75.02544910820866,108.14885161345919,178.4537847511548,6.279715279863719,174.288449449018,178.91769855425764,178.95582046114913,11.393246058132673,0.0,5.08684084516022,7.689253610451609
128.834312604136,120.47262765343586,75.01504864284097,113.39465351003916,174.35025036933905,9.543651098509429,175.90693790957266,176.9360670542999,178.39197808380274,11.048681341288885,0.0,5.212538686780457,7.755694975203221
124.31062157187581,116.87755039529537,73.96040485340322,112.8929941052022,177.41246720403493,9.064602972679234,174.09501061896844,178.35647355900613,176.67967709251786,14.613821820386805,0.0,5.113625754532818,7.911450873904518
120.95745454429678,121.33771011573228,61.64481980954688,107.38290234938816,167.40177345989517,9.8148213595684,179.77146833100275,177.82390012823416,162.24079343974668,12.15692996277416,0.0,4.968740829903761,7.833597683641592
120.7191152197399,128.91180528185018,61.78414683446949,110.81785323752396,172.30667105226237,2.2554680668203884,175.90602842825786,179.600336933663,169.29653343905284,5.680344503693245,0.0,4.942309408678104,7.882449411735565
122.09592930990803,127.70549452066325,63.560862562952366,114.89709998055565,171.18542061684053,3.8918833494451146,172.8997230597712,175.60095123376598,174.61371195364924,5.877949919872777,0.0,4.797502302581844,7.817960690112362
127.84776048042323,122.41856045526843,69.5234790679932,119.03259117044536,179.63736480698455,16.754502498039717,168.8932742936285,173.39451687320266,171.90796849975888,9.679505071572551,0.0,4.737721301309812,7.6415705599348565
132.54880285757235,124.42823559907455,71.8941374588373,105.55072177912845,172.0881730201729,3.7280361078520023,172.88119202669316,169.95224764147196,169.3741450004324,14.94369686365706,0.0,4.923812198420798,7.664632927081892
136.83217141651085,126.043096066974,86.5115041660555,104.83911249853143,179.9768650953539,9.40808867790995,171.9078993025924,166.97595291202884,163.2476149575752,15.833236614382612,0.0,4.911872662414395,7.73721527655454
141.10868997464522,127.6186114685507,83.8767620091776,106.47409301364793,178.6756514857736,16.93363119017986,164.90394566449544,175.74160739854517,172.665120743174,12.117263663340676,0.0,4.997887617904555,7.80562867838718
137.66852873591148,130.83428043786532,85.49708440375126,105.55191168182435,172.31132253821514,14.990527385577728,167.93698215792858,165.86017942890416,165.7689327833765,15.142584978111323,0.0,5.178479915093025,7.7054902658844915
141.6721659909479,130.4665376740836,85.04756809829784,110.11487545923214,169.6527186525877,21.194336822938762,165.19795296716185,163.12462159664491,159.0898861237622,23.752755062786253,0.0,5.25731487136626,7.774220655955362
143.5674371080668,132.23121803033985,81.51121882438734,104.12022957370583,176.8065982968437,20.257265477332034,168.10548779783988,179.49897229969565,170.61936472690905,14.482130583910518,0.0,5.152277522392128,7.967081042708773
135.55672032406227,132.21974487204258,82.08197090883742,101.90497447203553,172.26163585598368,5.004437035985247,176.9913249269068,162.51206943361422,168.14276729126064,18.982879799801953,0.0,5.060079788956429,7.772510584322824
137.6983113617868,131.24706711125444,89.48533631868325,105.62183124194762,175.19592911881233,3.7434170255253787,176.26083619158973,161.48432957116057,156.93350949545518,27.289221633665115,0.0,4.904048822141914,7.7191139303237835
143.60137548470365,127.36941666421093,87.37249249069656,101.1441010125851,172.1649039067146,14.383192749763923,172.66397518060396,170.90451823213428,173.23487095576135,16.877927494536728,0.0,4.8250634146195885,7.900234897771655
140.07650092641578,129.1041180245649,90.36359113078596,102.87981321454879,174.4188056115917,16.176130108499837,173.82691176097833,167.70362342776306,172.87221117959325,8.751140466097079,0.0,5.054140763012513,7.82078884282387
136.47805149192766,131.15672594881673,90.2932704145487,108.50984379747058,177.22723183109403,5.756667644023103,170.91217833220824,164.56343158323764,155.71674783290047,20.98217403096379,0.0,5.03047379401526,7.7571021162909695
135.55951388472508,131.50895691306002,80.62377244015877,106.0700024165505,175.59579975921503,9.064817786616683,170.98724879207347,177.05459628627875,177.36096379410708,7.29202335605777,0.0,5.0102952777622285,7.895815031795732
134.09964941790432,124.43833607141896,82.15232595211204,98.42037901599258,166.69819681043154,14.492323046417528,177.88453166454659,178.40402481925548,172.11173568384524,5.117485736349384,0.0,5.020417260715809,7.926093163701509
127.51311257576408,129.34841705496092,85.88696574744544,95.91555998453195,177.0775237591086,3.8827181331493033,165.41040302076547,173.0283167434331,172.8338118024945,9.840847455614359,0.0,4.905530224975627,7.978665607732584
134.6355135436773,131.7895299163918,96.11704923277655,98.5892273005123,178.91213948675275,8.853703026433761,172.9287991174019,175.83677096661773,169.36111631231205,6.420130778867492,0.0,4.874244382739156,7.913083587921091
136.7825660269835,128.5965137039191,93.98675856802056,97.67850402186434,177.79916751983038,15.817544669266898,173.92981069727094,173.38264158039013,171.90984112128572,8.285591089732817,0.0,4.679232262462953,7.926828584982004
137.85450023446995,121.24604688570771,84.84733217377445,107.85519645678134,171.1604829231675,19.868065523739578,160.38163339159527,177.4991245396123,169.9857065395783,16.133836135746016,0.0,4.906042263095316,8.024215049570465
133.80259923727252,128.3940171037347,81.66126196311076,111.57127805388268,179.5662829351393,13.83122305595801,174.02911884455284,175.36381582721805,166.8116267264218,16.537893142592893,0.0,5.321297104631511,7.804401663552601
128.01839744745084,127.17229506342868,78.74482333825101,109.86812879225587,175.83823378085938,6.407379007004438,170.72408065094177,176.9400085649636,171.96007147437237,10.992287437127198,0.0,5.184643126892932,7.762088726166421
130.92557198861417,126.82583068869276,82.93552865121725,103.95985382773753,175.07831141385705,10.275076387059642,174.11176923306436,175.44800490452755,166.04923243481366,23.05453652395098,0.0,5.00559223398024,7.882732366683674
142.53294317943443,121.56191232976154,81.76729827413156,105.22185086818054,178.12114484531494,19.412125283975293,163.8104850439818,174.05341629318568,162.81037515230506,22.69911999793583,0.0,5.076415551604715,7.830584961933462
135.1501723249306,124.8105104825483,72.32942314213791,105.1692732466055,175.47498663106114,15.177615558407009,165.75726584748776,168.21609456114027,164.51645804732757,15.508161987358958,0.0,4.975610586917215,7.935532399808171
132.09532238575648,123.33691993196564,72.99919024888015,105.86510411297056,174.11632508243645,10.797474600012825,179.449302896887,175.9104464720063,174.3278278293187,6.378347218741055,0.0,5.012036801820136,7.82784306252949
134.21101331206052,123.9860159717559,70.37754072051042,108.89744538704525,175.7575240613868,11.16566544336775,176.52542175735397,173.8311217611838,169.17765893481743,12.900394575502464,0.0,4.816565210899106,7.618873278096158
